   21.14   21.16   21.17   21.59   22.10   22.63   23.07   23.58   23.99   24.61
   24.90   25.29   25.58   26.09   26.77   27.54   28.31   29.28   30.25   31.32
   32.65   33.98   35.31   36.64   38.16   39.73   41.90   46.27   50.64   55.01
   59.39   63.79   68.21   72.63   77.05   79.16   79.16   79.15   79.17   79.61
   79.44   79.69   80.13   80.56   80.97   80.97   80.97   80.97   80.97   80.97
   80.97   80.97   80.97   80.97   80.97   80.97   80.97   81.20   81.76   82.33
   82.91   83.52   84.13   84.73   85.31   85.90   86.49   87.10   87.72   88.33
   88.92   89.54   90.18   90.81   91.44   92.07   92.70   93.32   93.95   94.58
   95.21   95.83   96.46   97.09   97.71   98.34   98.97   99.59  100.22  100.85
  101.61  102.41  103.21  104.01  104.81  105.60  106.40  107.20  107.99  108.79
  109.59  110.39  111.16  111.85  112.55  113.24  113.94  114.62  115.29  115.98
  116.64  117.30  117.95  118.61  119.27  119.93  120.58  121.30  122.11  122.92
  123.73  124.55  125.36  126.17  126.98  127.79  128.60  129.45  130.30  131.18
  132.20  133.22  134.20  135.16  136.12  137.08  138.04  139.01  139.97  140.93
  142.43  143.93  145.44  146.96  148.44  149.92  151.41  152.94  154.51  156.06
  157.61  159.25  160.89  162.30  163.69  165.11  166.59  168.07  169.56  171.06
  282.63  280.88  279.34  277.97  276.83  275.88  274.87  273.48  271.99  270.65
  269.51  267.69  265.83  263.89  262.01  260.00  257.77  255.47  252.60  250.26
  248.25  246.23  243.92  241.62  238.66  235.53  233.01  230.51  228.27  225.86
  223.96  222.15  220.96  219.89  218.82  217.20  215.59  213.82  212.47  211.01
  209.08  206.78  204.49  202.34  200.21  197.44  194.65  191.86  189.15  186.51
  183.55  180.54  177.69  174.74  171.39  168.56  165.81  163.63  161.51  159.20
  156.78  154.85  152.76  150.69  149.80  149.45  149.32  150.18  151.07  152.39
  153.52  153.92  154.09  153.24  152.26  150.26  148.63  146.98  145.34  142.60
  140.15  138.18  136.86  135.47  134.24  133.58  133.00  133.24  134.12  135.06
  136.10  137.54  139.17  141.02  142.80  143.84  144.40  144.91  145.36  145.60
  145.96  145.76  145.56  145.30  145.04  144.60  144.12  143.55  142.73  141.71
  140.38  138.99  138.18  137.82  137.49  137.72  137.41  137.66  137.81  137.61
  137.39  137.10  136.37  135.70  135.04  134.31  133.59  132.88  132.08  131.13
  130.08  128.87  127.29  125.72  124.15  122.57  120.99  120.43  119.86  119.31
  118.76  118.20  117.69  117.20  116.68  116.08  115.44  114.80  114.29  113.56
  112.82  112.13  111.37  110.61  109.83  109.03  108.17  107.32  106.50  105.68
  104.86  104.02  103.12  102.22  101.32  100.10   98.70   97.29   95.89   94.48
   93.07   91.66   90.08   88.32   86.57   84.82   83.08   81.35   79.73   78.13
   76.54   74.95   73.36   71.77   70.29   68.94   67.63   66.32   65.02   63.71
   62.40   61.09   59.99   58.90   57.81   56.72   55.63   54.55   53.46   52.29
   51.07   49.73   48.38   47.03   45.68   44.33   42.98   41.65   40.45   39.34
   38.22   37.22   36.25   35.20   34.24   33.35   32.45   31.56   30.55   29.35
   28.26   27.13   26.00   25.03   24.01   23.00   22.07   21.15   20.45   19.83
   19.37   18.95   18.60   18.30   17.91   17.52   17.18   16.84   16.49   16.15
   15.67   15.06   14.45   13.84   13.23   12.62   11.96   11.21   10.41    9.59
    8.77    7.96    7.14    6.33    5.51    4.69    3.89    3.08    2.17    1.23
    0.29   -0.94   -6.44  -16.57  -28.35  -38.46  -44.89  -47.92  -51.23  -55.10
  -63.13  -73.34  -94.16 -117.22 -138.60 -161.13 -182.53 -201.65 -214.04 -227.59
 -228.62 -236.89 -249.16 -258.39 -267.46 -269.07 -262.73 -258.97 -258.71 -274.12
 -290.66 -302.28 -312.48 -317.40 -315.22 -305.13 -290.33 -284.06 -274.82 -292.73
 -315.37 -317.02 -319.92 -323.50 -323.64 -325.16 -327.36 -325.88 -322.30 -320.03
 -318.98 -322.34 -327.54 -334.14 -338.78 -342.16 -340.45 -336.27 -331.77 -325.79
 -315.02 -302.57 -285.69 -269.47 -267.53 -278.50 -310.89 -347.94 -375.02 -399.62
 -417.30 -432.42 -449.85 -462.65 -463.99 -461.19 -452.29 -449.32 -450.93 -452.03
 -453.47 -455.32 -457.05 -450.54 -441.23 -412.40 -382.11 -332.53 -274.00 -272.31
 -263.24 -266.52 -269.75 -254.43 -246.31 -233.71 -207.64 -171.57 -143.21 -113.98
  -86.42  -59.85  -34.61  -19.26   -9.55   -2.91    0.33    0.90    1.47    2.03
    2.59    3.15    3.71    4.27    4.84    5.41    5.98    6.55    7.12    7.69
    8.26    8.85    9.43   10.00   10.57   11.15   11.87   12.32   12.58   12.84
   13.10   13.36   13.62   13.88   14.14   14.40   14.66   14.19   12.77   12.85
   12.87   12.89   13.72   14.30   14.88   15.96   16.97   18.04   18.06   18.64
   18.69   19.24   19.25   19.94   20.69   21.32   21.82   22.33   22.89   23.40
   23.91   24.22   24.67   25.22   25.99   26.76   27.73   28.76   29.93   30.97
   31.88   33.45   35.02   36.60   38.17   39.74   41.93   46.30   50.67   55.04
   59.41   63.78   68.15   72.56   76.98   79.91   79.91   79.90   79.90   80.11
   80.01   80.12   80.55   80.97   80.97   80.97   80.97   80.97   80.97   80.97
   80.97   80.97   80.97   80.97   80.97   80.97   80.97   81.01   81.60   82.18
   82.77   83.39   83.97   84.56   85.15   85.74   86.36   87.00   87.63   88.27
   88.90   89.54   90.17   90.81   91.44   92.06   92.69   93.32   93.95   94.57
   95.20   95.82   96.45   97.07   97.70   98.32   98.95   99.57  100.20  100.82
  101.58  102.38  103.17  103.97  104.77  105.56  106.36  107.16  107.96  108.75
  109.55  110.35  111.12  111.81  112.50  113.18  113.84  114.49  115.15  115.82
  116.48  117.15  117.81  118.49  119.17  119.85  120.53  121.09  121.90  122.71
  123.52  124.35  125.20  126.05  126.90  127.75  128.60  129.45  130.30  131.19
  132.21  133.23  134.25  135.27  136.29  137.31  138.33  139.31  140.27  141.39
  142.92  144.45  145.97  147.46  148.96  150.46  151.97  153.49  155.02  156.54
  158.07  159.68  161.25  162.64  164.03  165.43  166.82  168.21  169.60  170.98
  279.45  277.84  276.24  274.70  273.53  272.58  271.64  270.36  269.16  267.89
  266.68  265.14  263.29  261.37  259.20  257.00  254.90  252.40  249.88  247.61
  245.59  243.47  241.23  238.13  234.89  232.00  229.31  226.83  224.58  222.33
  220.30  218.54  217.20  216.11  214.99  213.67  212.09  210.58  208.96  207.19
  205.25  202.96  200.69  198.62  196.61  193.89  191.10  188.48  185.77  182.98
  180.19  177.46  174.76  171.71  168.81  166.05  163.31  160.73  158.59  156.35
  153.73  151.11  149.01  147.66  146.77  146.47  146.36  147.15  148.04  149.23
  150.05  150.46  150.87  150.13  149.28  147.75  146.10  144.52  142.66  140.41
  138.44  136.48  134.85  133.58  132.29  131.34  130.92  131.02  131.62  132.33
  133.77  135.29  137.00  138.88  140.20  141.25  141.84  142.35  142.82  143.25
  143.49  143.26  143.04  142.78  142.49  142.03  141.57  140.92  140.10  138.67
  137.01  135.50  134.84  134.53  134.26  134.95  135.02  135.59  135.89  135.69
  135.44  135.13  134.39  133.79  133.12  132.47  131.79  131.10  130.52  129.58
  128.62  127.26  125.82  124.25  122.68  121.10  120.49  119.95  119.40  118.84
  118.29  117.74  117.18  116.67  116.18  115.64  115.04  114.40  113.76  113.18
  112.49  111.75  111.02  110.26  109.50  108.74  107.98  107.20  106.38  105.54
  104.68  103.82  102.96  102.10  101.24  100.01   98.60   97.19   95.78   94.37
   92.95   91.54   89.91   88.12   86.33   84.57   82.80   81.04   79.46   77.88
   76.31   74.74   73.15   71.56   70.11   68.75   67.39   66.03   64.67   63.32
   62.01   60.76   59.72   58.69   57.64   56.54   55.44   54.34   53.25   52.15
   51.05   49.47   48.05   46.68   45.30   43.93   42.55   41.18   40.09   39.03
   37.93   36.82   35.71   34.76   33.82   32.81   31.90   31.00   29.75   28.62
   27.42   26.30   25.29   24.15   23.16   22.19   21.21   20.45   19.85   19.20
   18.66   18.31   17.86   17.63   17.32   16.92   16.54   16.22   15.85   15.52
   15.15   14.60   13.99   13.38   12.77   12.16   11.55   10.97   10.20    9.38
    8.57    7.75    6.93    6.11    5.29    4.48    3.67    2.86    2.04    1.24
    0.43   -1.96   -8.49  -19.06  -28.42  -37.67  -44.07  -47.72  -52.15  -59.20
  -76.16  -86.92 -105.40 -128.39 -149.68 -164.40 -184.85 -202.76 -221.73 -236.35
 -243.98 -257.21 -269.57 -284.70 -293.88 -297.80 -291.35 -285.38 -281.94 -283.88
 -299.68 -310.53 -318.67 -322.05 -322.43 -317.86 -305.89 -296.12 -287.16 -299.18
 -320.46 -325.20 -327.86 -327.87 -329.08 -332.16 -334.25 -333.26 -334.69 -333.03
 -332.94 -335.79 -340.06 -346.36 -351.30 -355.11 -353.69 -349.98 -346.16 -341.31
 -330.82 -318.36 -301.43 -283.82 -279.21 -279.08 -317.26 -353.27 -380.70 -408.23
 -422.71 -438.37 -457.46 -469.14 -469.68 -465.93 -456.38 -451.55 -451.78 -452.51
 -453.58 -454.22 -455.49 -448.72 -439.30 -410.12 -376.95 -317.92 -256.60 -243.43
 -231.30 -238.49 -243.14 -233.90 -226.45 -224.80 -214.62 -186.96 -158.59 -129.16
  -99.39  -68.80  -43.62  -22.79  -11.56   -5.14    0.12    0.69    1.25    1.80
    2.36    2.92    3.49    4.06    4.63    5.20    5.80    6.40    6.99    7.56
    8.13    8.70    9.27    9.84   10.40   10.97   10.97   11.23   11.49   11.75
   12.01   12.27   12.53   12.79   13.05   13.31   13.57   13.11   11.69   10.97
   10.97   10.97   11.02   11.59   12.17   12.94   13.81   14.77   15.48   16.01
   16.73   17.26   17.31   18.07   18.73   19.53   20.34   21.14   21.80   22.32
   22.92   23.26   23.79   24.44   25.21   26.18   27.30   28.47   29.64   30.81
   31.89   33.46   35.03   36.61   38.18   39.75   41.96   46.33   50.70   55.07
   59.44   63.81   68.18   72.55   76.92   80.66   80.66   80.65   80.65   80.66
   80.58   80.54   80.97   80.97   80.97   80.97   80.97   80.97   80.97   80.97
   80.97   80.97   80.97   80.97   80.97   80.97   80.97   80.97   81.38   81.97
   82.56   83.18   83.82   84.45   85.09   85.72   86.36   86.99   87.62   88.26
   88.89   89.53   90.16   90.80   91.42   92.05   92.67   93.30   93.92   94.55
   95.17   95.79   96.42   97.04   97.67   98.29   98.92   99.54  100.17  100.79
  101.54  102.34  103.13  103.93  104.73  105.52  106.32  107.12  107.92  108.71
  109.51  110.30  111.06  111.72  112.39  113.06  113.72  114.39  115.06  115.73
  116.41  117.09  117.77  118.45  119.13  119.81  120.49  121.01  121.90  122.73
  123.59  124.44  125.30  126.16  127.01  127.87  128.73  129.58  130.44  131.20
  132.27  133.33  134.40  135.46  136.47  137.48  138.50  139.51  140.52  141.84
  143.40  144.94  146.46  147.99  149.50  151.00  152.46  153.90  155.34  156.88
  158.42  159.96  161.43  162.78  164.12  165.44  166.80  168.18  169.55  170.92
  276.39  274.82  273.21  271.59  270.34  269.49  268.65  267.77  266.54  265.29
  263.87  262.44  260.74  258.56  256.35  254.13  251.95  249.76  247.45  245.21
  243.04  240.80  237.65  234.41  231.21  228.33  225.53  223.21  220.87  218.42
  216.51  214.97  213.63  212.39  211.16  209.95  208.44  206.82  205.13  203.37
  201.42  199.27  197.17  195.15  193.01  190.40  187.78  185.18  182.60  179.83
  177.10  174.38  171.68  169.07  166.30  163.54  160.79  158.10  155.67  153.50
  150.84  147.79  145.34  144.33  143.62  143.48  143.50  144.15  145.12  146.22
  146.90  147.48  147.83  147.33  146.45  145.19  143.58  141.97  140.47  138.71
  136.74  134.78  132.81  131.55  130.38  129.27  128.88  128.92  129.41  130.06
  131.52  133.07  134.82  136.37  137.60  138.93  139.52  139.96  140.44  140.90
  140.99  140.80  140.59  140.39  140.14  139.58  139.14  138.19  137.07  135.70
  133.90  132.09  131.51  131.26  131.02  132.18  132.84  133.51  133.98  133.77
  133.54  133.16  132.43  131.81  131.19  130.69  130.16  129.58  129.01  128.20
  127.07  125.86  124.44  122.78  121.21  120.53  120.01  119.48  118.94  118.38
  117.82  117.26  116.72  116.17  115.65  115.16  114.61  114.00  113.36  112.72
  112.08  111.42  110.69  109.96  109.23  108.45  107.65  106.87  106.11  105.35
  104.57  103.74  102.90  102.05  101.19   99.91   98.49   97.07   95.65   94.23
   92.81   91.38   89.66   87.87   86.08   84.29   82.50   80.74   79.20   77.63
   76.06   74.49   72.92   71.35   69.90   68.48   67.08   65.72   64.37   63.01
   61.65   60.49   59.43   58.38   57.34   56.30   55.27   54.18   53.08   51.99
   50.85   49.23   47.62   46.00   44.60   43.23   41.85   40.60   39.56   38.52
   37.48   36.45   35.37   34.30   33.25   32.31   31.37   30.24   28.96   27.70
   26.64   25.50   24.35   23.33   22.31   21.29   20.47   19.80   19.10   18.60
   18.00   17.63   17.21   16.94   16.67   16.33   15.94   15.57   15.24   14.87
   14.53   14.14   13.53   12.92   12.31   11.70   11.09   10.82   10.00    9.18
    8.37    7.55    6.73    5.91    5.09    4.27    3.45    2.64    1.82    1.01
    0.20   -3.14  -10.28  -21.01  -29.95  -37.58  -43.62  -48.02  -57.03  -67.82
  -84.72 -104.27 -124.47 -144.98 -156.87 -167.32 -183.18 -199.40 -220.55 -240.45
 -255.86 -271.39 -289.69 -305.64 -314.93 -318.44 -310.33 -301.64 -289.78 -291.25
 -305.49 -315.78 -322.94 -326.47 -328.17 -325.77 -322.15 -312.95 -304.55 -310.72
 -321.32 -327.85 -332.92 -334.42 -336.43 -339.32 -341.32 -344.26 -346.96 -348.65
 -349.76 -353.55 -357.83 -362.66 -367.09 -369.34 -368.63 -367.88 -363.80 -358.47
 -346.66 -331.49 -315.30 -298.49 -286.89 -281.53 -317.07 -350.07 -383.20 -415.81
 -433.99 -450.62 -465.44 -474.47 -475.31 -471.64 -462.09 -456.68 -455.42 -455.94
 -452.52 -451.98 -452.96 -446.61 -439.88 -408.88 -374.53 -312.21 -249.54 -232.35
 -209.72 -207.61 -210.39 -202.23 -197.57 -200.63 -190.69 -169.62 -147.45 -121.36
  -97.80  -73.09  -48.01  -27.38  -15.92   -7.74   -1.09    0.45    1.00    1.57
    2.15    2.75    3.35    3.94    4.54    5.11    5.68    6.25    6.82    7.39
    7.96    8.53    9.11    9.70   10.28   10.86   10.97   10.97   10.97   10.97
   10.97   11.18   11.44   11.70   11.96   12.22   12.48   12.04   10.97   10.97
   10.97   10.97   10.97   10.97   10.97   10.97   10.97   11.94   13.13   13.77
   14.71   15.23   15.44   16.08   16.77   17.57   18.49   19.58   20.57   21.33
   21.93   22.37   22.90   23.66   24.67   25.84   27.02   28.19   29.36   30.53
   31.90   33.47   35.04   36.62   38.19   39.76   41.99   46.36   50.73   55.10
   59.47   63.84   68.21   72.58   77.02   81.50   81.49   81.48   81.46   81.42
   81.24   80.97   80.97   80.97   80.97   80.97   80.97   80.97   80.97   80.97
   80.97   80.97   80.97   80.97   80.97   80.97   80.97   80.97   81.27   81.91
   82.54   83.17   83.81   84.44   85.07   85.70   86.34   86.97   87.60   88.24
   88.87   89.50   90.14   90.77   91.40   92.02   92.65   93.27   93.90   94.52
   95.15   95.77   96.39   97.02   97.64   98.27   98.89   99.52  100.14  100.76
  101.50  102.30  103.10  103.90  104.69  105.49  106.28  107.06  107.84  108.62
  109.40  110.18  110.96  111.63  112.30  112.98  113.66  114.34  115.02  115.69
  116.38  117.05  117.73  118.41  119.09  119.77  120.45  121.16  122.06  122.95
  123.84  124.68  125.49  126.33  127.19  128.04  128.90  129.76  130.61  131.21
  132.28  133.34  134.40  135.47  136.53  137.60  138.66  139.72  140.79  142.24
  143.80  145.35  146.91  148.46  150.02  151.53  153.00  154.46  155.92  157.35
  158.77  160.19  161.62  162.96  164.31  165.65  167.00  168.34  169.69  171.04
  273.21  271.76  270.23  268.85  267.56  266.67  265.75  264.95  263.98  262.69
  261.32  259.65  257.64  255.68  253.46  251.26  249.18  247.12  244.95  242.70
  240.34  237.24  234.19  230.97  227.51  224.30  221.81  219.23  216.48  214.21
  212.46  211.30  210.08  208.86  207.61  206.47  204.83  203.09  201.34  199.54
  197.69  195.71  193.64  191.61  189.60  187.05  184.43  181.85  179.31  176.73
  174.00  171.29  168.82  166.37  163.77  161.01  158.25  155.62  153.06  150.48
  146.84  143.92  141.66  140.85  140.38  140.49  140.51  141.16  142.14  143.12
  143.78  144.58  144.80  144.56  143.66  142.57  141.00  139.62  138.23  136.74
  135.04  133.08  131.11  129.49  128.23  127.45  126.83  126.80  127.29  127.98
  129.32  130.77  132.32  133.84  135.09  136.55  137.33  137.81  138.29  138.75
  138.85  138.66  138.45  138.33  138.08  137.71  136.76  136.13  134.44  133.07
  131.05  129.76  129.38  129.24  129.20  129.96  130.70  131.43  131.94  131.85
  131.62  131.20  130.64  130.17  129.75  129.22  128.70  128.16  127.51  126.89
  125.68  124.56  123.03  121.46  120.57  120.05  119.54  119.00  118.48  117.93
  117.37  116.80  116.24  115.71  115.15  114.63  114.13  113.57  112.96  112.32
  111.68  111.04  110.39  109.63  108.90  108.17  107.44  106.71  105.94  105.13
  104.33  103.52  102.73  101.95  101.11   99.78   98.35   96.92   95.49   94.06
   92.63   91.20   89.42   87.58   85.73   83.92   82.17   80.46   78.91   77.36
   75.81   74.27   72.72   71.16   69.73   68.31   66.90   65.49   64.07   62.66
   61.26   60.26   59.20   58.15   57.10   56.04   54.99   53.93   52.89   51.82
   50.60   48.92   47.24   45.59   44.12   42.53   41.15   40.13   39.17   38.21
   37.16   36.05   34.93   33.84   32.80   31.78   30.73   29.46   28.19   26.91
   25.65   24.59   23.52   22.39   21.38   20.52   19.77   19.11   18.44   18.00
   17.35   16.86   16.57   16.21   15.98   15.71   15.34   14.96   14.61   14.25
   13.90   13.53   13.07   12.47   11.86   11.25   10.97   10.47    9.64    8.94
    8.16    7.35    6.53    5.71    4.89    4.08    3.26    2.44    1.62    0.80
   -0.19   -5.39  -14.06  -29.08  -36.22  -39.91  -46.98  -53.06  -69.95  -89.68
 -105.96 -124.95 -140.18 -157.67 -168.81 -175.88 -188.76 -194.51 -215.42 -235.23
 -252.86 -274.33 -297.74 -313.32 -321.36 -324.70 -316.03 -305.16 -292.43 -293.88
 -306.87 -316.22 -318.95 -320.59 -325.75 -328.93 -327.25 -324.17 -316.95 -323.04
 -320.70 -329.35 -335.67 -340.74 -342.74 -345.87 -349.72 -353.45 -357.51 -359.87
 -363.80 -367.93 -372.17 -376.96 -381.16 -383.90 -384.25 -384.64 -381.06 -373.57
 -359.72 -342.40 -327.92 -311.58 -299.32 -289.75 -323.38 -345.07 -381.23 -419.50
 -438.16 -459.79 -471.01 -480.08 -480.42 -475.15 -465.74 -460.40 -457.03 -451.95
 -448.16 -447.24 -448.12 -443.22 -438.82 -408.35 -368.96 -305.79 -244.11 -219.54
 -198.18 -183.66 -180.74 -173.64 -168.40 -171.45 -166.61 -148.89 -131.82 -108.23
